"Время, ч","AL, матрица на границе, ат.%","AL, выделение на границе, ат.%","CR, матрица на границе, ат.%","CR, выделение на границе, ат.%"
139.45077734215894,6.279935204253746,19.21049486197556,8.841786488178737,5.277916418993865
139.48672394181898,6.279935379659957,19.210495069002263,8.84178602297318,5.277916189379299
139.52266806369042,6.279935555028687,19.210495275984766,8.841785557866505,5.277915959813726
139.55860970922018,6.279935730358681,19.21049548292149,8.84178509286278,5.277915730298904
139.59454887984387,6.279935905648297,19.210495689810568,8.841784627966181,5.277915500836949
139.63048557698585,6.279936080896048,19.21049589665022,8.841784163180737,5.277915271429843
139.6664198020604,6.279936256100243,19.210496103438533,8.84178369851061,5.2779150420796475
139.702351556471,6.2799364312595145,19.21049631017375,8.841783233959612,5.277914812788327
139.73828084161158,6.27993660637243,19.21049651685425,8.841782769531608,5.277914583557676
139.77420765886626,6.2799367814379305,19.210496723478855,8.841782305229822,5.27791435438912
139.81013200960993,6.279936956453929,19.210496930045014,8.841781841058548,5.277914125285257
139.84605389520868,6.279937131419978,19.210497136552135,8.84178137702052,5.2779138962469805
139.88197331701988,6.27993730633403,19.210497342997986,8.841780913119921,5.27791366727658
139.9178902763927,6.27993748119536,19.21049754938153,8.8417804493595,5.277913438375327
139.9538047746686,6.279937656002434,19.210497755701088,8.841779985742669,5.277913209545018
139.98971681318093,6.279937830754117,19.21049796195529,8.84177952227263,5.27791298078721
140.02562639325612,6.27993800545013,19.21049816814374,8.841779058950815,5.2779127521023765
140.06153351621361,6.279938180087336,19.21049837426279,8.841778595784675,5.277912523494477
140.09743818336563,6.279938354666478,19.210498580313327,8.84177813277256,5.277912294962545
140.13334039601847,6.2799385291857135,19.21049878629313,8.841777669919107,5.277912066509046
140.16924015547232,6.279938703644442,19.210498992201536,8.841777207226583,5.2779118381347985
140.2051374630214,6.279938878041323,19.210499198036942,8.841776744697844,5.2779116098414836
140.2410323199544,6.279939052375597,19.210499403798437,8.841776282335271,5.277911381630155
140.27692472755496,6.279939226646092,19.210499609484682,8.841775820141724,5.277911153502289
140.31281468710154,6.2799394008521805,19.210499815094906,8.84177535811906,5.277910925458719
140.34870219986797,6.279939574993304,19.21050002062841,8.841774896268658,5.277910697500211
140.38458726712346,6.279939749070981,19.210500226087092,8.841774434586698,5.277910469624767
140.4204698901329,6.279939923094534,19.21050043148184,8.841773973048156,5.277910241820177
140.45635007017697,6.279940097079853,19.210500636831465,8.841773511611025,5.277910014065654
140.4922278085711,6.279940270988071,19.210500842090177,8.841773050378134,5.277909786411924
140.5288469250802,6.279940442055495,19.210501043995905,8.841772596679858,5.277909562477055
140.56546342970285,6.279940613251394,19.210501246053262,8.84177214264113,5.277909338374034
140.6020773253317,6.279940784580368,19.210501448267706,8.84177168824907,5.2779091140967616
140.63868861482086,6.27994095603784,19.2105016506338,8.841771233516173,5.277908889651262
140.6752973009832,6.279941127619365,19.21050185314632,8.84177077845448,5.277908665043415
140.71190338659156,6.279941299320126,19.210502055799612,8.841770323076359,5.2779084402793925
140.74850687437905,6.2799414711358565,19.210502258588498,8.841769867393417,5.277908215364954
140.78510776703993,6.2799416430621795,19.210502461507957,8.841769411417388,5.27790799030579
140.8217060672303,6.279941815094752,19.210502664552845,8.841768955159461,5.277907765107473
140.8583017775687,6.279941987229084,19.21050286771779,8.841768498631652,5.277907539775989
140.89489490063696,6.279942159461278,19.210503070998268,8.84176804184437,5.277907314316373
140.93148543898087,6.279942331787043,19.2105032743892,8.84176758480854,5.277907088734214
140.96807339511167,6.279942504202809,19.210503477886302,8.841767127534489,5.277906863034336
141.00465877150555,6.279942676704116,19.21050368148442,8.84176667003322,5.277906637222401
141.04124157060454,6.279942849287804,19.210503885179783,8.84176621231361,5.27790641130263
141.07782179481725,6.279943021948597,19.21050408896612,8.841765754389806,5.277906185282004
141.11439944651903,6.279943194683906,19.21050429284035,8.841765296267946,5.277905959163804
141.15097452805327,6.279943367489812,19.210504496798002,8.841764837959106,5.277905732953158
141.1875470417314,6.27994354036268,19.210504700834615,8.841764379472785,5.277905506654906
141.22411698983402,6.279943713298598,19.21050490494568,8.841763920818984,5.27790528027407
141.2606843746111,6.279943886294339,19.21050510912736,8.841763462006568,5.277905053814893
141.29724919828269,6.279944059346435,19.210505313375492,8.841763003045038,5.2779048272820805
141.33381146303958,6.279944232451395,19.210505517686034,8.841762543943114,5.2779046006799994
141.37037117104387,6.27994440560584,19.21050572205506,8.841762084709734,5.277904374013071
141.40692832442923,6.279944578806723,19.21050592647878,8.841761625353776,5.277904147285498
141.4434829253022,6.279944752050561,19.21050613095325,8.841761165883527,5.2779039205016165
141.48003497574206,6.2799449253342114,19.21050633547474,8.841760706307618,5.277903693665611
141.51658447780153,6.279945098654643,19.210506540039628,8.841760246634259,5.2779034667814395
141.55313143350722,6.2799452720087965,19.210506744644302,8.841759786871368,5.277903239853128
141.58967584486052,6.279945445393782,19.210506949285346,8.841759327026931,5.2779030128845115
141.6262177138381,6.279945618806574,19.210507153959234,8.841758867108798,5.277902785879478
141.66275704239177,6.279945792244234,19.210507358662436,8.841758407124676,5.2779025588419355
141.69929383244994,6.279945965703855,19.21050756339159,8.841757947082108,5.277902331775537
141.73582808591752,6.2799461391827265,19.210507768143493,8.841757486988374,5.277902104683937
141.77235980467657,6.279946312678353,19.21050797291516,8.841757026850468,5.277901877570423
141.80888899058684,6.279946486187804,19.21050817770311,8.841756566675961,5.277901650438908
141.84541564548624,6.279946659708628,19.210508382504482,8.841756106471347,5.27790142329247
141.88193977119136,6.279946833238091,19.210508587316067,8.8417556462437,5.277901196134679
141.9184613694977,6.279947006773753,19.210508792134977,8.841755185999672,5.277900968968812
141.95498044218067,6.279947180313071,19.210508996958154,8.841754725745796,5.277900741798129
141.9914969909955,6.279947353853825,19.21050920178313,8.841754265488486,5.277900514625547
142.02801101767798,6.279947527393362,19.21050940660653,8.841753805234143,5.277900287454653
142.06452252394504,6.27994770092951,19.21050961142601,8.841753344988819,5.277900060288145
142.10103151149482,6.279947874460018,19.21050981623881,8.841752884758705,5.277899833129054
142.13753798200744,6.27994804798247,19.21051002104213,8.841752424549657,5.277899605980423
142.17404193714526,6.279948221494845,19.21051022583353,8.841751964367491,5.277899378845058
142.2105433785535,6.279948394995517,19.21051043061112,8.841751504216548,5.27789915172502
142.24704230786057,6.2799485684807435,19.210510635370508,8.841751044106212,5.277898924625117
142.28353872667807,6.279948741949987,19.210510840110974,8.8417505840384,5.277898697546222
142.3200326366023,6.279948915401011,19.210511044829957,8.841750124019264,5.277898470491213
142.35652403921387,6.279949088831336,19.210511249524544,8.841749664054323,5.277898243463126
142.3930129360789,6.279949262239834,19.210511454193284,8.841749204148025,5.27789801646384
142.42949932874876,6.2799494356239105,19.210511658833322,8.841748744306049,5.277897789496319
142.46598321876044,6.279949608982309,19.21051186344296,8.841748284532676,5.277897562562586
142.502464607637,6.2799497823126975,19.210512068019582,8.841747824833014,5.277897335665388
142.53894349688775,6.279949955613387,19.21051227256114,8.841747365212107,5.277897108807104
142.57541988800887,6.279950128883111,19.210512477066143,8.841746905673814,5.277896881989379
142.6118937824837,6.279950302119637,19.21051268153192,8.841746446223166,5.27789665521512
142.64836518178313,6.2799504753217565,19.21051288595717,8.841745986864263,5.277896428485881
142.6848340874635,6.279950648487596,19.210513090339557,8.841745527601422,5.277896201804166
142.72130050077672,6.279950821615491,19.21051329467712,8.841745068439005,5.2778959751721155
142.7577644232561,6.279950994704138,19.210513498968417,8.841744609380854,5.277895748591406
142.79422585632625,6.2799511677518645,19.210513703211372,8.841744150431142,5.277895522064304
142.83068480140125,6.2799513407573215,19.210513907404472,8.841743691593598,5.27789529559249
142.86714125988476,6.2799515137189195,19.210514111545823,8.841743232872181,5.27789506917808
142.90359523317056,6.279951686635561,19.210514315634097,8.841742774270381,5.277894842822573
142.94004672264268,6.279951859505692,19.21051451966748,8.841742315791743,5.2778946165279255
142.97649572967592,6.279952032328069,19.21051472364444,8.841741857440065,5.2778943902958915
143.0129422556362,6.279952205101042,19.210514927563143,8.841741399218689,5.277894164128363
143.04938630188056,6.279952377823984,19.210515131422753,8.841740941130864,5.277893938026472
143.08582786975788,6.279952550495336,19.21051533522155,8.841740483179677,5.277893711992048
143.12226696060907,6.2799527231137064,19.210515538957768,8.841740025368734,5.277893486026964
143.15870357576728,6.279952895678416,19.210515742630644,8.841739567700566,5.277893260132187
143.19513771655815,6.279953068187684,19.210515946238058,8.841739110178805,5.277893034309937
143.2315693843004,6.2799532406408956,19.2105161497794,8.841738652805832,5.277892808560983
143.267998580306,6.2799534130369565,19.21051635325321,8.841738195584698,5.277892582886976
143.30442530588041,6.279953585374836,19.21051655665839,8.841737738517825,5.2778923572890655
143.34084956232272,6.279953757653484,19.210516759993563,8.841737281608243,5.277892131768806
143.37727135092635,6.279953929871826,19.21051696325767,8.84173682485846,5.277891906327387
143.41369067297904,6.279954102028998,19.210517166449534,8.84173636827094,5.27789168096608
143.45010752976327,6.279954274123976,19.210517369568024,8.841735911848076,5.277891455686099
143.48652192255634,6.279954446156142,19.210517572612332,8.841735455592376,5.277891230488493
143.52293385263087,6.279954618124339,19.21051777558117,8.841734999505913,5.277891005374535
143.55934332135232,6.279954790029267,19.21051797847531,8.841734543587448,5.277890780343418
143.59575032978955,6.279954961871863,19.21051818129595,8.841734087834292,5.277890555393871
143.632154879299,6.279955133674181,19.21051838406896,8.841733632187763,5.277890330497061
143.6693062168658,6.2799553026945745,19.210518583558606,8.841733183919676,5.2778901092419295
143.70645492520143,6.279955471840516,19.210518783196367,8.84173273531863,5.277889887822513
143.7436010071971,6.279955641116483,19.210518982987647,8.84173228637244,5.277889666232796
143.78074446570602,6.279955810518341,19.21051918292746,8.841731837092903,5.27788944447839
143.81788530354112,6.279955980040983,19.210519383009945,8.841731387492079,5.27788922256566
143.85502352347527,6.279956149680671,19.210519583230457,8.841730937581573,5.277889000499887
143.89215912824176,6.279956319432607,19.21051978358351,8.841730487373171,5.277888778287125
143.92929212053514,6.279956489292634,19.21051998406414,8.841730036877928,5.277888555932849
143.96642250301193,6.279956659257271,19.210520184668194,8.841729586105968,5.277888333441726
144.0035502782914,6.279956829320277,19.21052038538837,8.841729135072441,5.277888110821769
144.04067544895568,6.279956999479526,19.210520586222202,8.841728683783908,5.277887888075781
144.07779801755126,6.279957169730362,19.21052078716401,8.84172823225233,5.277887665209987
144.11491798658918,6.279957340068927,19.210520988209424,8.84172778048824,5.277887442229298
144.15203535854573,6.279957510491409,19.21052118935387,8.841727328501905,5.277887219138868
144.18915013586297,6.279957680993794,19.210521390592618,8.841726876303484,5.277886995943756
144.2262623209496,6.279957851572214,19.21052159192113,8.841726423903,5.277886772649094
144.26337191618148,6.2799580222231945,19.210521793335282,8.841725971310325,5.277886549259446
144.30047892390215,6.27995819294324,19.210521994830966,8.841725518534579,5.277886325779402
144.33758334642366,6.279958363750396,19.210522196429416,8.841725065527811,5.277886102185354
144.37468518603822,6.27995853457572,19.21052239804935,8.84172461247284,5.277885878567483
144.41178444497285,6.279958705481278,19.210522599763948,8.841724159205084,5.277885654844629
144.44888112546053,6.279958876441899,19.210522801543537,8.84172370579122,5.277885431049672
144.48597522969285,6.279959047454285,19.210523003384232,8.841723252240243,5.277885207186983
144.52306675983183,6.279959218514917,19.210523205281877,8.841722798561333,5.277884983261123
144.56015571800967,6.279959389620315,19.210523407232333,8.841722344763511,5.277884759276638
144.59724210632965,6.2799595607670815,19.21052360923167,8.841721890855927,5.277884535237957
144.6343259268687,6.2799597319526095,19.210523811276715,8.841721436846145,5.277884311148659
144.67140718167778,6.27995990317359,19.21052401336355,8.84172098274193,5.277884087012961
144.7084858727824,6.279960074427173,19.21052421548894,8.841720528551036,5.277883862834439
144.74556200218316,6.27996024571079,19.21052441764976,8.841720074280952,5.277883638616719
144.78263557185602,6.279960417021119,19.210524619842072,8.841719619939585,5.2778834143639894
144.81970658375283,6.279960588355739,19.210524822063093,8.841719165533899,5.277883190079426
144.8567750398019,6.279960759711932,19.210525024309582,8.841718711071229,5.27788296576668
144.89384094190828,6.279960931086892,19.210525226578206,8.841718256558769,5.277882741429367
144.93090429195436,6.279961102477937,19.210525428865832,8.841717802003764,5.277882517070985
144.96796509180035,6.279961273882346,19.210525631169194,8.841717347413015,5.277882292695107
145.00502334328445,6.279961445297857,19.210525833485633,8.841716892793068,5.2778820683047405
145.04207904822402,6.279961616721796,19.210526035812105,8.84171643815069,5.277881843903255
145.07913220841536,6.2799617881516046,19.210526238145437,8.841715983492557,5.277881619494141
145.11618282563438,6.279961959584971,19.210526440482997,8.841715528824908,5.277881395080306
145.15323090163724,6.279962131019764,19.210526642822252,8.841715074154056,5.277881170664693
145.1902764381607,6.279962302453488,19.210526845160217,8.841714619485927,5.277880946250464
145.2273194369229,6.279962473883785,19.210527047494185,8.841714164826518,5.2778807218406545
145.26435989962405,6.279962645308788,19.210527249821794,8.841713710181502,5.277880497437903
145.3013978279461,6.279962816725983,19.210527452140294,8.841713255556972,5.277880273045232
145.3384332235534,6.2799629881335655,19.21052765444738,8.841712800958287,5.277880048665293
145.37546608809308,6.279963159529095,19.21052785674028,8.8417123463914,5.277879824301045
145.41249642319528,6.279963330910683,19.210528059016674,8.841711891861458,5.277879599955092
145.4495242304739,6.27996350227637,19.21052826127439,8.841711437373789,5.2778793756298885
145.48654951152702,6.279963673624025,19.210528463510737,8.841710982933746,5.2778791513283565
145.52357226793663,6.27996384495193,19.210528665723857,8.84171052854638,5.277878927052611
145.56059250127015,6.279964016258008,19.210528867911115,8.841710074216701,5.277878702805496
145.5976102130799,6.2799641875403625,19.210529070070468,8.841709619949706,5.277878478589348
145.63462540490374,6.279964358797625,19.21052927220013,8.841709165749657,5.277878254406159
145.67163807826586,6.279964530027679,19.21052947429771,8.841708711621932,5.277878030258589
145.70864823467653,6.279964701228708,19.21052967636103,8.84170825757079,5.27787780614893
145.74565587563313,6.279964872399289,19.2105298783884,8.84170780360071,5.277877582079186
145.78266100261985,6.279965043537704,19.210530080377815,8.84170734971608,5.277877358051596
145.81966361710863,6.279965214642129,19.210530282327152,8.841706895921252,5.277877134068366
145.85666372055914,6.279965385711156,19.210530484234614,8.841706442220245,5.277876910131585
145.89366131441955,6.279965556743465,19.210530686098796,8.84170598861703,5.277876686242874
145.9306564001264,6.279965727736939,19.2105308879172,8.841705535116034,5.277876462404825
145.96764897910532,6.279965898690923,19.210531089688892,8.841705081720756,5.277876238618698
146.0046390527711,6.279966069603381,19.210531291411574,8.841704628435163,5.277876014886881
146.04162662252827,6.279966240473107,19.21053149308389,8.841704175262985,5.277875791210923
146.0786116897715,6.279966411298778,19.2105316947042,8.841703722207672,5.277875567592692
146.1155942558856,6.27996658207899,19.210531896270833,8.841703269272905,5.277875344033956
146.15257432224618,6.2799667528126015,19.210532097782462,8.841702816461915,5.2778751205362475
146.18955189021952,6.279966923498097,19.21053229923727,8.841702363778298,5.277874897101518
146.22652696116364,6.279967094134352,19.210532500633995,8.841701911225258,5.277874673731193
146.26349953642793,6.279967264720218,19.210532701971264,8.841701458805888,5.277874450426853
146.30046961735366,6.27996743525479,19.210532903247937,8.841701006523056,5.27787422718977
146.33743720527457,6.279967605736406,19.210533104462176,8.841700554380095,5.277874004021839
146.37440230151688,6.279967776164227,19.210533305612852,8.841700102379994,5.277873780924451
146.41136490739973,6.279967946537234,19.210533506698894,8.841699650525465,5.277873557898772
146.44832502423512,6.279968116854234,19.210533707718803,8.841699198819164,5.277873334946383
146.48528265332888,6.27996828711441,19.210533908671653,8.84169874726379,5.277873112068426
146.52223779598046,6.279968457316527,19.21053410955595,8.841698295862098,5.277872889266412
146.55919045348335,6.2799686274599145,19.21053431037099,8.841697844616526,5.277872666541329
146.59614062712535,6.279968797543657,19.210534511115572,8.841697393529548,5.277872443894384
146.63308831818873,6.279968967566305,19.21053471178806,8.841696942603697,5.277872221327296
146.67003352795126,6.279969137549596,19.210534912414108,8.841696491782834,5.2778719988117935
146.70697625769742,6.279969307426758,19.21053511291491,8.84169604124323,5.277871776435181
146.7439165086725,6.279969477262777,19.210535313367096,8.841695590812622,5.277871554112473
146.7808542821532,6.2799696470369675,19.21053551374635,8.841695140546294,5.277871331870671
146.81778957939926,6.279969816750057,19.210535714053442,8.8416946904419,5.277871109708893
146.85472240166655,6.279969986435885,19.210535914328453,8.841694240409863,5.277870887582738
146.89240734268148,6.279970153323962,19.210536111301284,8.841693797797856,5.277870669119012
146.93008963805283,6.279970320336051,19.210536308420444,8.8416933548573,5.277870450493037
146.96776929067966,6.2799704874763345,19.21053650569096,8.841692911576372,5.27787023169914
147.00544630342253,6.27997065474054,19.210536703107792,8.841692467966817,5.277870012743013
147.04312067910115,6.279970822124081,19.210536900665375,8.841692024040746,5.2778697936306935
147.08079242049507,6.279970989622827,19.210537098359033,8.841691579809313,5.277869574367536
147.11846153034432,6.279971157232405,19.210537296183382,8.841691135283918,5.277869354959408
147.15612801135032,6.279971324948555,19.210537494133582,8.841690690475849,5.277869135411677
147.1937918661764,6.279971492767233,19.210537692204813,8.841690245395903,5.277868915729721
147.231453097551,6.279971660684443,19.210537890392303,8.841689800054725,5.277868695918862
147.2691117078581,6.279971828695841,19.21053808869097,8.841689354463469,5.277868475984635
147.3067676997533,6.279971996797859,19.21053828709659,8.841688908632033,5.27786825593179
147.34442107575444,6.279972164986589,19.210538485604534,8.841688462570778,5.277868035765465
147.3820718383443,6.279972333258005,19.210538684210096,8.84168801628984,5.277867815490863
147.41971998997184,6.279972501608726,19.210538882909205,8.841687569799141,5.277867595112587
147.4573655330523,6.279972670034735,19.21053908169724,8.841687123108324,5.277867374635599
147.49500846996816,6.279972838532694,19.210539280570202,8.841686676227054,5.277867154064462
147.53264880306963,6.279973007098836,19.210539479523582,8.84168622916481,5.277866933404114
147.57028653467518,6.279973175729834,19.210539678553516,8.84168578193056,5.277866712658858
147.6079216670724,6.2799733444226655,19.210539877656498,8.841685334532173,5.277866491832565
147.6455542025184,6.279973513172428,19.210540076826558,8.84168488698293,5.2778662709318835
147.68318414324006,6.279973681977467,19.210540276061945,8.84168443928723,5.277866049958781
147.72081149143543,6.279973850833802,19.210540475357856,8.841683991455387,5.277865828918538
147.75843624927356,6.279974019738459,19.210540674710845,8.841683543495627,5.277865607815019
147.79605841889543,6.279974188688171,19.210540874116884,8.841683095416172,5.277865386652611
147.8336780024145,6.279974357679853,19.21054107357259,8.841682647225115,5.277865165435081
147.87129500191747,6.279974526710674,19.210541273074416,8.84168219893058,5.277864944166476
147.90890941946432,6.279974695777549,19.210541472618832,8.841681750540358,5.277864722850612
147.94652125708882,6.279974864877588,19.21054167220233,8.841681302062455,5.277864501491421
147.98413051679952,6.279975034007855,19.21054187182159,8.841680853504078,5.2778642800925555
148.02173720058002,6.2799752031655345,19.210542071473142,8.841680404873186,5.277864058657842
148.0593413103896,6.279975372347842,19.21054227115377,8.841679956176876,5.27786383719089
148.0969428481633,6.279975541552144,19.21054247086036,8.84167950742221,5.277863615695163
148.13454181581378,6.27997571077591,19.210542670589962,8.841679058616108,5.277863394173911
148.17213821523083,6.279975880016429,19.21054287033927,8.841678609765452,5.277863172630779
148.2097320482821,6.279976049271238,19.210543070105444,8.841678160877072,5.277862951068978
148.2473233168132,6.279976218537622,19.210543269885353,8.841677711957658,5.277862729491902
148.2849120226483,6.279976387813494,19.21054346967638,8.841677263013683,5.27786250790258
148.32249816759068,6.279976557095954,19.21054366947523,8.841676814051729,5.27786228630451
148.3600817534231,6.279976726382988,19.210543869279444,8.841676365077971,5.277862064700502
148.3976627819082,6.279976895671986,19.21054406908605,8.84167591609856,5.277861843093815
148.4352412547891,6.279977064960855,19.21054426889246,8.841675467119765,5.277861621487364
148.47281717378985,6.279977234247487,19.210544468696188,8.841675018147116,5.277861399883934
148.51039054061587,6.279977403529494,19.21054466849447,8.841674569186708,5.277861178286525
148.5479613569542,6.2799775728046985,19.21054486828476,8.841674120244246,5.2778609566979755
148.58552962447413,6.279977742071107,19.210545068064622,8.841673671325157,5.277860735120973
148.6230953448277,6.279977911326375,19.21054526783139,8.841673222435121,5.277860513558452
148.66065851964984,6.2799780805691165,19.210545467583298,8.841672773579125,5.277860292012488
148.69821915055905,6.279978249796672,19.210545667317373,8.841672324762879,5.277860070486263
148.73577723915764,6.279978419007608,19.210545867031787,8.841671875991125,5.2778598489818895
148.77333278703233,6.2799785881997625,19.210546066724003,8.841671427268984,5.2778596275021075
148.81088579575442,6.279978757371355,19.21054626639193,8.841670978601615,5.2778594060492905
148.8484362668804,6.279978926520253,19.210546466033183,8.841670529993772,5.27785918462599
148.8859842019522,6.279979095645734,19.210546665646724,8.841670081448507,5.277858963233453
148.92352960249772,6.279979264744257,19.210546865228462,8.841669632974753,5.277858741876201
148.96107247003073,6.27997943381575,19.2105470647783,8.84166918457279,5.2778585205543616
148.9986128060522,6.2799796028577966,19.210547264293332,8.841668736248542,5.277858299271037
149.03615061204977,6.279979771869085,19.210547463772155,8.841668288006309,5.2778580780279825
149.07368588949865,6.279979940847934,19.210547663212594,8.84166783985012,5.2778578568274535
149.11121863986168,6.279980109792567,19.21054786261266,8.84166739178443,5.277857635671666
149.14874886458992,6.279980278701937,19.210548061971096,8.841666943812642,5.277857414562101
149.18627656512277,6.27998044757393,19.210548261285524,8.8416664959394,5.277857193501297
149.22380174288844,6.279980616407722,19.210548460554747,8.841666048168024,5.277856972490686
149.2613243993044,6.2799807852015,19.210548659776848,8.841665600502685,5.277856751532331
149.29884453577768,6.279980953953783,19.210548858949934,8.841665152946868,5.27785653062828
149.336362153705,6.2799811226639095,19.210549058073195,8.841664705503693,5.277856309779576
149.37387725447334,6.2799812913297615,19.210549257144265,8.841664258177373,5.277856088988722
149.41138983946018,6.2799814599505455,19.21054945616213,8.841663810970758,5.277855868256831
149.4488999100339,6.279981628524898,19.210549655125167,8.841663363887498,5.277855647585812
149.4864074675539,6.279981797051539,19.210549854031907,8.841662916930524,5.277855426977224
149.52391251337113,6.279981965529467,19.21055005288116,8.841662470103056,5.27785520643239
149.56141504882848,6.279982133957233,19.210550251671204,8.84166202340812,5.277854985953154
149.59891507526115,6.279982302334064,19.210550450401115,8.841661576848617,5.2778547655407015
149.63641259399736,6.279982470658832,19.210550649069614,8.841661130427177,5.277854545196349
149.673907606358,6.279982638930457,19.21055084767532,8.841660684146666,5.2778543249215915
149.7114001136568,6.279982807147884,19.210551046217176,8.841660238010174,5.277854104717745
149.74889011720117,6.279982975310039,19.210551244693725,8.841659792019732,5.277853884586228
149.7863776182917,6.279983143416068,19.210551443103984,8.841659346178623,5.2778536645282985
149.8238626182231,6.279983311464993,19.210551641446898,8.841658900488827,5.277853444545051
149.86134511828402,6.279983479455967,19.210551839721404,8.841658454952922,5.277853224637669
149.89882511975793,6.279983647387792,19.210552037926064,8.841658009573411,5.2778530048077315
149.93630262392256,6.279983815260018,19.210552236060437,8.841657564352385,5.2778527850557815
149.97377763205102,6.279983983071537,19.21055243412311,8.841657119292346,5.277852565383352
150.01125014541134,6.2799841508216065,19.210552632113302,8.841656674395189,5.277852345791303
150.04872016526738,6.279984318509671,19.2105528300303,8.841656229662446,5.277852126280436
150.08618769287853,6.27998448613696,19.21055302787555,8.841655785090904,5.2778519068491345
150.12441275684634,6.279984651019244,19.210553222480957,8.841655347799419,5.277851691011139
150.16263515766286,6.279984816064328,19.210553417278472,8.84165491007659,5.277851474960137
150.2008548983183,6.279984981234704,19.21055361222396,8.84165447202132,5.277851258745033
150.239071981672,6.2799851465259575,19.210553807312042,8.84165403364527,5.277851042371699
150.27728641054216,6.279985311933939,19.210554002537926,8.841653594959698,5.277850825845565
150.3154981877074,6.279985477454292,19.210554197896414,8.841653155975898,5.277850609172308
150.3537073160115,6.2799856430831875,19.21055439338301,8.841652716704845,5.277850392357057
150.39191379794534,6.27998580881606,19.210554588992355,8.841652277157664,5.277850175405634
150.43011763627618,6.279985974649229,19.21055478472007,8.841651837344692,5.277849958322927
150.46831883362935,6.279986140578352,19.210554980561042,8.84165139727689,5.277849741114568
150.50651739259328,6.279986306600558,19.21055517651181,8.841650956962658,5.277849523784487
150.5447133157209,6.279986472709992,19.210555372565565,8.841650516416856,5.27784930634014
150.58290660552916,6.279986638904639,19.210555568719947,8.841650075645127,5.277849088784232
150.62109726450103,6.279986805180249,19.21055576496984,8.841649634658594,5.27784887112233
150.65928529508506,6.279986971533134,19.210555961310945,8.841649193467077,5.2778486533593085
150.69747069969657,6.279987137959714,19.21055615773906,8.841648752080145,5.2778484354997675
150.73565348071804,6.279987304456632,19.210556354250148,8.84164831050676,5.2778482175481995
150.7738336404998,6.279987471020311,19.210556550840046,8.841647868756542,5.277847999509261
150.81201118136053,6.279987637647228,19.210556747504548,8.841647426838486,5.277847781387554
150.850186105588,6.279987804334033,19.21055694423973,8.841646984761397,5.277847563187426
150.88835841543968,6.279987971077563,19.210557141041946,8.841646542533804,5.2778473449129635
150.9265281131431,6.279988137874576,19.210557337907247,8.84164610016452,5.277847126568553
150.9646952008966,6.279988304721996,19.210557534832002,8.84164565766177,5.277846908158195
151.00285968087005,6.27998847161642,19.21055773181227,8.841645215034138,5.277846689686246
151.04102155520494,6.279988638555034,19.210557928844697,8.841644772289492,5.277846471156504
151.07918082601597,6.279988805534946,19.21055812592582,8.841644329435248,5.277846252572689
151.11733749539138,6.2799889725532045,19.21055832305224,8.841643886479506,5.2778460339386974
151.15549156539288,6.27998913960663,19.210558520220165,8.84164344343024,5.277845815258637
151.19364303805605,6.279989306692515,19.210558717426444,8.841643000294864,5.277845596536061
151.2317919153911,6.2799894738080075,19.21055891466761,8.8416425570809,5.277845377774726
151.26993819938343,6.279989640950549,19.210559111940682,8.841642113795512,5.277845158978056
151.3080818919939,6.279989808117453,19.210559309242548,8.841641670445568,5.277844940149495
151.34622299515993,6.279989975305752,19.210559506569645,8.841641227038716,5.277844721292886
151.38436151079515,6.279990142512987,19.21055970391907,8.841640783581596,5.277844502411506
151.4224974407904,6.279990309736699,19.21055990128798,8.841640340080703,5.277844283508516
151.4606307870143,6.2799904769743415,19.210560098673348,8.841639896543029,5.277844064587315
151.4987615513137,6.279990644223411,19.21056029607217,8.841639452975,5.277843845651149
151.53688973551363,6.279990811481745,19.2105604934819,8.841639009382682,5.277843626702929
151.57501534141855,6.279990978746505,19.21056069089925,8.841638565773007,5.277843407746214
151.61313837081232,6.2799911460158135,19.21056088832195,8.841638122151489,5.277843188783605
151.65125882545883,6.279991313287153,19.210561085747084,8.841637678524508,5.277842969818293
151.68937670710224,6.279991480558412,19.21056128317207,8.841637234897789,5.277842750853128
151.7274920174678,6.2799916478271935,19.21056148059418,8.841636791277411,5.277842531891131
151.76560475826196,6.279991815091539,19.21056167801101,8.841636347668896,5.277842312934991
151.80371493117312,6.279991982349538,19.210561875420364,8.841635904077433,5.277842093987176
151.8418225378717,6.279992149598917,19.210562072819528,8.84163546050909,5.277841875050713
151.87992758001076,6.279992316837528,19.21056227020601,8.841635016968764,5.277841656128231
151.91803005922654,6.27999248406349,19.210562467577585,8.841634573462146,5.277841437222295
151.95612997713857,6.279992651274975,19.21056266493208,8.841634129993853,5.277841218335329
151.99422733535042,6.279992818470119,19.210562862267228,8.841633686569148,5.277840999469807
152.0323221354499,6.279992985646989,19.210563059580814,8.841633243192936,5.277840780628219
152.0704143790095,6.2799931528037005,19.21056325687064,8.841632799870027,5.277840561812985
152.1085040675866,6.279993319938611,19.210563454134668,8.841632356605105,5.277840343026312
152.14659120272435,6.279993487049906,19.210563651370915,8.841631913402807,5.277840124270522
152.18467578595167,6.2799936541356765,19.210563848576992,8.841631470267858,5.2778399055481255
152.2227578187836,6.2799938211947985,19.210564045751546,8.841631027204139,5.277839686860726
152.2608373027218,6.279993988225138,19.210564242892243,8.841630584216437,5.27783946821089
